% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=422475, Wed May  8 17:56:05 2019, <python>{}</python>
1053 17901 0.008795450492020377 2.54808049533349 0.893935055709886 1.2326165275536090e+00 1.4998328172809086 2.043749241980728   
1054 17918 0.008785975478965796 2.54808049533349 0.893935055709886 1.2690947838380757e+00 1.6190853067411513 2.1104784966686783   
1055 17935 0.008755944089427852 2.5499820244618823 0.893935055709886 1.1472321362306950e+00 1.5633010589450351 2.0278232600629043   
1056 17952 0.008713522580302084 2.5499820244618823 0.893935055709886 1.2143788995487765e+00 1.6133935156085446 2.1374901632221173   
1057 17969 0.008734716632840457 2.550855526569574 0.893935055709886 1.3544981635017086e+00 1.7570636196894824 2.407427496536918   
1058 17986 0.008756120317240781 2.550855526569574 0.893935055709886 1.4360294545637076e+00 1.840143197279013 2.033435419277918   
1059 18003 0.008739746300415241 2.549443463810357 0.893935055709886 1.0218628181891041e+00 1.5016592590620816 1.880507085505041   
1060 18020 0.008717059216876853 2.549443463810357 0.893935055709886 1.0357351171162381e+00 1.5690798469963276 2.130892986201999   
1061 18037 0.008743030974262028 2.550848226385586 0.893935055709886 1.1048628217979304e+00 1.6026992671054505 1.870964881974106   
1062 18054 0.008704251156355395 2.550848226385586 0.893935055709886 1.2140982832658800e+00 1.5623830166378863 2.273473098249368   
1063 18071 0.008663462006157559 2.554839045913301 0.893935055709886 1.1889111616830530e+00 1.5611604148962577 2.0950680859538178   
1064 18088 0.008611449618108172 2.554839045913301 0.893935055709886 1.0348042539031888e+00 1.6027920702767569 2.255813987908241   
1065 18105 0.00862421139068771 2.55825400431261 0.893935055709886 1.1747314354347780e+00 1.5929070108041916 2.1517932399867483   
1066 18122 0.008586210329617932 2.55825400431261 0.893935055709886 1.2297267829802132e+00 1.5797193536503202 2.251545562207815   
1067 18139 0.008546679257028055 2.5595532363127687 0.893935055709886 1.2164895031735301e+00 1.6230743472436642 2.1590673734463204   
1068 18156 0.00852896355752188 2.5595532363127687 0.893935055709886 1.2545290135892910e+00 1.5958236767184497 1.7481860432264296   
1069 18173 0.008513037019114711 2.564091670514301 0.893935055709886 1.0692853056068390e+00 1.5390651747424922 1.829724128904068   
1070 18190 0.008511687138863541 2.564091670514301 0.893935055709886 1.1598403182134631e+00 1.4947366880867756 1.893195414172359   
1071 18207 0.008471938870111852 2.56727552575876 0.893935055709886 1.2095731734811204e+00 1.5759010253476406 2.0801439659575167   
1072 18224 0.00839348006161587 2.56727552575876 0.893935055709886 1.2061733985611702e+00 1.534065775876981 1.9920790360299452   
1073 18241 0.00830181751871271 2.5698457277438833 0.893935055709886 1.1464468997394919e+00 1.4965356016766853 1.9025762994155726   
1074 18258 0.0082041491237723 2.5698457277438833 0.893935055709886 1.0994105839031358e+00 1.5994769278010055 2.2527332777395164   
1075 18275 0.008143297972436816 2.5728576985911387 0.893935055709886 1.1810913631404956e+00 1.4750133417378086 2.242662676282096   
1076 18292 0.008042101731649036 2.5728576985911387 0.893935055709886 1.0990279903481417e+00 1.4268057759973614 1.9371103067907762   
1077 18309 0.007939120217191887 2.5802796450909185 0.893935055709886 1.0967515438766005e+00 1.5136648804605142 1.988259796553832   
1078 18326 0.007848665980675018 2.5802796450909185 0.893935055709886 1.1720793267858469e+00 1.5589697172038586 1.8408514353829322   
1079 18343 0.007774684360050222 2.584132889184784 0.893935055709886 1.2096945686747149e+00 1.593220356523743 1.8448760614207846   
1080 18360 0.007696855701742599 2.584132889184784 0.893935055709886 1.1943870760414028e+00 1.6179168272079794 2.0395009303567773   
1081 18377 0.007602005945153458 2.5867648276790702 0.893935055709886 1.0168897982414802e+00 1.4077799073785235 1.6729172081038803   
1082 18394 0.007520808415449363 2.5867648276790702 0.893935055709886 1.1810251094506707e+00 1.3878113545166222 1.6723951704713405   
1083 18411 0.007473246221640509 2.589637067436161 0.893935055709886 1.0850511601419595e+00 1.439069790162573 2.0716080057447703   
1084 18428 0.007421716600828849 2.589637067436161 0.893935055709886 1.1250122378838436e+00 1.4502980594114125 2.1024068971857512   
1085 18445 0.007357132455336018 2.5941878943669456 0.893935055709886 1.2894297990194192e+00 1.4798132240020425 2.055615783295027   
1086 18462 0.007283571299577974 2.5941878943669456 0.893935055709886 1.0986158898273666e+00 1.4888441690869438 1.7560697039403559   
1087 18479 0.007208254286948949 2.595234143521407 0.893935055709886 1.0636724076544102e+00 1.4423125888859594 1.8137564412899922   
1088 18496 0.00712596980376671 2.595234143521407 0.893935055709886 1.0848247533748272e+00 1.3791984246558653 1.7624470744890082   
1089 18513 0.007079751021714461 2.599020156776067 0.893935055709886 1.1287459161814015e+00 1.430863867460598 1.9281199619533576   
1090 18530 0.007013310130811046 2.599020156776067 0.893935055709886 9.6642621412997309e-01 1.4325161871930234 1.8738845701919375   
1091 18547 0.006910665246675705 2.6006729142860063 0.893935055709886 1.0162878728647602e+00 1.3223367181751295 1.6671040397390176   
1092 18564 0.0068170607253999725 2.6006729142860063 0.893935055709886 9.6741074595596199e-01 1.2485657375583952 1.5519801217291656   
1093 18581 0.006709143123962691 2.6003155242147407 0.893935055709886 1.0085930700027650e+00 1.3445382321942794 1.788530712610242   
1094 18598 0.006637061933956535 2.6003155242147407 0.893935055709886 9.8805489511385258e-01 1.2011628187957322 1.805866805024146   
1095 18615 0.006580168885234746 2.604342483321444 0.893935055709886 1.1287553231746910e+00 1.3076528120733169 1.6360020803940516   
1096 18632 0.006533488943353756 2.604342483321444 0.893935055709886 9.7381838210771887e-01 1.2855534792639536 1.4899200980209288   
1097 18649 0.006461326541325487 2.6044671734037084 0.893935055709886 1.0432919868955890e+00 1.2784018525810739 1.8636042175546803   
1098 18666 0.006399923078687708 2.6044671734037084 0.893935055709886 1.0385941778027015e+00 1.2702175876965383 1.582683881698971   
1099 18683 0.006351810854359138 2.6045041965948674 0.893935055709886 1.0279160534137346e+00 1.162051019826216 1.5123568927777828   
1100 18700 0.00630581255145729 2.6045041965948674 0.893935055709886 9.7041660682169173e-01 1.2339348348202195 1.6428754048707757   
1101 18717 0.006254972461620737 2.6073822933312574 0.893935055709886 1.0380605426258547e+00 1.2682015789833938 1.6371049565720313   
1102 18734 0.006198375048402037 2.6073822933312574 0.893935055709886 1.0000039657958928e+00 1.2403931245441688 1.6958355069487618   
1103 18751 0.006127597563695541 2.6082479351162378 0.893935055709886 9.2108609689761878e-01 1.2316136682447176 1.3795078587753933   
1104 18768 0.0060538639202108785 2.6082479351162378 0.893935055709886 9.5222175106204365e-01 1.2151640108009416 1.4044529870419344   
1105 18785 0.005990644214258534 2.6121121237267926 0.878529632344801 8.7852963234480097e-01 1.2157549557377527 1.5878067456132996   
1106 18802 0.005932180986303397 2.6121121237267926 0.8493766898361346 8.4937668983613457e-01 1.114005545825806 1.2836634658526445   
1107 18819 0.005896648916583584 2.6167355819441442 0.8493766898361346 8.9965175878266268e-01 1.0779517110998416 1.3067758899592279   
1108 18836 0.005872180663597534 2.6167355819441442 0.8493766898361346 9.5397558501145752e-01 1.099961914976415 1.3305731377427086   
1109 18853 0.005844173545834333 2.618564091406046 0.8493766898361346 9.3017195699656052e-01 1.133364310662511 1.2313343734722175   
1110 18870 0.0058286448927976405 2.618564091406046 0.8409870414919265 8.4098704149192649e-01 1.1985160922320244 1.530997505058612   
1111 18887 0.005811496876922428 2.621005924003576 0.8409870414919265 9.0896687129069687e-01 1.055071743720613 1.351183632727356   
1112 18904 0.005784886724370984 2.621005924003576 0.8409870414919265 9.9685344371466456e-01 1.2245902487870521 1.4256051951308504   
1113 18921 0.005754174685622937 2.624235641222253 0.8409870414919265 9.0694373284123975e-01 1.1724872653665415 1.4588447782935066   
1114 18938 0.005714655859756833 2.624235641222253 0.8409870414919265 8.6198924059296278e-01 1.1687509699425487 1.4699606996198833   
1115 18955 0.005680822022575993 2.6272736726017585 0.8409870414919265 8.6411581222071365e-01 1.1342836338919042 1.3073430461003752   
1116 18972 0.005650344568526008 2.6272736726017585 0.8409870414919265 9.1058885284233937e-01 1.0477891841446594 1.2351735289138484   
1117 18989 0.005588429612069264 2.6328730469208725 0.8409870414919265 9.4952497357005294e-01 1.1094526495885846 1.4561753791216372   
1118 19006 0.005526566696310604 2.6328730469208725 0.8201334340063005 8.2013343400630045e-01 1.1003100880254553 1.2689075624100292   
1119 19023 0.005479401695169967 2.6364423276074276 0.8201334340063005 9.7907062430678626e-01 1.1418080490519023 1.2648791454521806   
1120 19040 0.005448402932074158 2.6364423276074276 0.8201334340063005 1.0243067067954952e+00 1.1569570703682683 1.39088281108278   
1121 19057 0.005407854958488267 2.641303815975744 0.8201334340063005 8.5727195765077158e-01 1.1470909375173899 1.372729256053264   
1122 19074 0.005404806704939758 2.641303815975744 0.8201334340063005 9.1329251620353458e-01 1.081534701393105 1.3106988078533917   
1123 19091 0.0054182958832892526 2.641887541487072 0.8201334340063005 9.1286352907996937e-01 1.1310674860224599 1.3285067813004738   
1124 19108 0.0054171886868234305 2.641887541487072 0.7792893389289478 7.7928933892894781e-01 1.1186346352234517 1.3733698388952447   
1125 19125 0.005409696157212651 2.646044552195539 0.7792893389289478 8.6726473988686847e-01 1.0331128470094302 1.28831314163406   
1126 19142 0.005408299077171728 2.646044552195539 0.7516250651260272 7.5162506512602723e-01 1.077707438453762 1.2343121155012162   
1127 19159 0.005417050357741573 2.6466691907220095 0.7516250651260272 9.3068169000618695e-01 1.1527512494158796 1.4692534950264151   
1128 19176 0.005447297795873004 2.6466691907220095 0.7516250651260272 9.0090896484797911e-01 1.1127666724495462 1.397596789560369   
1129 19193 0.005463479318954323 2.6507042172611075 0.7516250651260272 8.4024175859882821e-01 1.061937470193381 1.3057109610788085   
1130 19210 0.005468978665202556 2.6507042172611075 0.7516250651260272 8.2426474259802029e-01 1.148556327163657 1.420356392498198   
1131 19227 0.005493795035311103 2.6554602317181866 0.7516250651260272 8.9534679469776335e-01 1.1154292778243136 1.3812184603222861   
1132 19244 0.005506278691432793 2.6554602317181866 0.7516250651260272 7.5684544675807341e-01 1.0244451268294592 1.4263746468135483   
1133 19261 0.005492326740323387 2.6589462881989423 0.7516250651260272 9.4736111484957675e-01 1.1357512826683327 1.4650074233897112   
1134 19278 0.00546570174457433 2.6589462881989423 0.7159359361066681 7.1593593610666806e-01 1.0734170709222133 1.4411299927698789   
1135 19295 0.005449163772538576 2.6672984015880066 0.7159359361066681 8.2973184298680014e-01 1.0935021809862397 1.2928860330559102   
1136 19312 0.00543916100409642 2.6672984015880066 0.7159359361066681 9.5767151735884071e-01 1.1438034858247905 1.3223027752009715   
1137 19329 0.005429836207133226 2.6697013465503643 0.7159359361066681 8.8664012607226916e-01 1.0511062751534772 1.5350751516620904   
1138 19346 0.005417859419066629 2.6697013465503643 0.7159359361066681 7.8919531133674492e-01 1.062875189710665 1.29050996461153   
1139 19363 0.005422599675123753 2.670416063523178 0.7159359361066681 8.5264387239914974e-01 1.004126701703105 1.2279576735996156   
1140 19380 0.005432226173858197 2.670416063523178 0.7159359361066681 7.7116617761420136e-01 1.0856295652551202 1.2810207918453016   
1141 19397 0.005457312601930999 2.6740498599975555 0.7159359361066681 7.5996659406484002e-01 1.1143358937442676 1.3701053171445636   
1142 19414 0.005462988220815421 2.6740498599975555 0.7159359361066681 7.4219025995818155e-01 1.0037320884408665 1.312011806298196   
1143 19431 0.005472864214971268 2.6761575117046017 0.7159359361066681 8.3647775129532653e-01 1.0794895076706965 1.3165939994268343   
1144 19448 0.005481482967030235 2.6761575117046017 0.7159359361066681 8.9659327894510954e-01 1.0770430555959152 1.4132559351842116   
1145 19465 0.0054637753079573885 2.6815324588028853 0.7159359361066681 8.2744047250476460e-01 1.0021147738280654 1.2191660661677712   
1146 19482 0.005475051254163163 2.6815324588028853 0.7159359361066681 7.5096708658451539e-01 1.0121622083004667 1.3620745853637501   
1147 19499 0.005491354479689602 2.688032333094842 0.7159359361066681 8.2335262157740208e-01 1.137346850149816 1.3702267013304117   
1148 19516 0.005513296815371011 2.688032333094842 0.7159359361066681 8.4524453041186109e-01 1.0372419723156319 1.1810646387956452   
1149 19533 0.005534239345872702 2.6923480367550843 0.7159359361066681 8.5205400147024069e-01 1.1064907963292518 1.2605377618615417   
1150 19550 0.005555544420591462 2.6923480367550843 0.7159359361066681 7.8011093455199831e-01 1.0591660496244757 1.3352171832444097   
1151 19567 0.005555174248455867 2.6982207947571704 0.7159359361066681 8.2926906851429316e-01 1.0818457833154995 1.319945620721095   
1152 19584 0.005541988977840388 2.6982207947571704 0.7159359361066681 7.9378563116835887e-01 1.0849675595464938 1.42172120506793   
1153 19601 0.005528406803761552 2.7042642575611953 0.7159359361066681 8.8233891292860589e-01 1.0849035476274431 1.478206668829643   
1154 19618 0.005506320919358127 2.7042642575611953 0.7159359361066681 8.2687038204919272e-01 1.0301190941050304 1.38860408997532   
1155 19635 0.005499060019329191 2.7139106641772046 0.7159359361066681 8.5484824057362330e-01 0.9731520320200258 1.481415191583038   
1156 19652 0.005489618024668712 2.7139106641772046 0.7159359361066681 8.7824404269173506e-01 1.003169721820131 1.2294703452187576   
1157 19669 0.005492456776996021 2.7212071875791746 0.7159359361066681 7.3843021418455546e-01 1.0557322190492544 1.3780743222028473   
1158 19686 0.005493908589672412 2.7212071875791746 0.7159359361066681 7.9481173472517530e-01 1.0239869823479335 1.225260651838727   
1159 19703 0.005477291786556837 2.72538150252515 0.7159359361066681 7.7113577694756041e-01 1.0193583327334643 1.3192034724694581   
1160 19720 0.005478030937127108 2.72538150252515 0.7159359361066681 8.1869110440552906e-01 1.0452065390450542 1.4164408273053672   
1161 19737 0.0054643329493163475 2.729996108804815 0.7159359361066681 7.4480607083765871e-01 0.9701049843673988 1.08865068245303   
1162 19754 0.005453201553178315 2.729996108804815 0.6746023197361377 6.7460231973613771e-01 0.9939079723791905 1.299637791912085   
1163 19771 0.005452174087124082 2.732243218989377 0.6746023197361377 7.4573705229338938e-01 1.0298872080259964 1.4924532131809403   
1164 19788 0.0054555987171568 2.732243218989377 0.6746023197361377 7.4513015888362566e-01 0.8694327403342836 1.5217961972258678   
1165 19805 0.005446417799966526 2.734079635678724 0.6746023197361377 7.3388850872793110e-01 0.9425148544120763 1.1233264130963854   
1166 19822 0.0054367558797687645 2.734079635678724 0.6746023197361377 7.7034140977592735e-01 0.9631934795018223 1.1892135485748365   
